timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-27 09:45:33 IST,09:00,163,"4605,Gali Barna,Deputy Ganj,Pa... -> A19-31, Mangol Puri Industrial...",28.65861,77.209613,28.699575,77.096342,14ft (Open),1147,3502,0.0,,1,,True,False,success
2026-03-27 09:45:33 IST,09:00,163,"4605,Gali Barna,Deputy Ganj,Pa... -> A19-31, Mangol Puri Industrial...",28.65861,77.209613,28.699575,77.096342,17ft,4,3558,0.0,,5,,True,False,success
2026-03-27 09:45:33 IST,09:00,163,"4605,Gali Barna,Deputy Ganj,Pa... -> A19-31, Mangol Puri Industrial...",28.65861,77.209613,28.699575,77.096342,19ft,2161,3492,0.0,,0,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,2 Wheeler,97,87,7.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,3 Wheeler,91,269,0.0,,8,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,Tata Ace,1,464,0.0,,8,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,Eeco,7,324,0.0,,8,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,Pickup 8ft,8,604,0.0,,8,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,E Loader,126,249,0.0,,1,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,10ft,1144,1322,0.0,,8,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,14ft (Closed),1148,3054,0.0,,6,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,14ft,1149,3354,0.0,,8,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,14ft (Open),1147,3354,0.0,,2,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,17ft,4,3390,0.0,,5,,True,False,success
2026-03-27 09:45:54 IST,09:00,164,"57,Amar Colony Phase2,Jai Viha... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.639732,77.183412,28.635786,77.18414,19ft,2161,3072,0.0,,0,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,2 Wheeler,97,146,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,3 Wheeler,91,539,0.0,,8,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,Tata Ace,1,749,0.0,,8,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,Eeco,7,614,0.0,,8,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,Pickup 8ft,8,948,0.0,,8,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,E Loader,126,473,0.0,,4,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,10ft,1144,1380,0.0,,4,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,14ft (Closed),1148,2645,0.0,,2,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,14ft,1149,3003,0.0,,8,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,14ft (Open),1147,3003,0.0,,7,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,17ft,4,2818,0.0,,6,,True,False,success
2026-03-27 09:46:11 IST,09:00,165,"RZC262,Bindapur Rd,Parjapat Co... -> C - 48 Prem nagar Extention,Ki...",28.612671,77.072177,28.699269,77.056914,19ft,2161,3494,0.0,,2,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,2 Wheeler,97,166,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,3 Wheeler,91,519,0.0,,8,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,Tata Ace,1,740,0.0,,8,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,Eeco,7,605,0.0,,8,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,Pickup 8ft,8,958,0.0,,8,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,E Loader,126,611,0.0,,4,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,10ft,1144,1370,0.0,,8,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,14ft (Closed),1148,2647,0.0,,8,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,14ft,1149,3007,0.0,,8,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,14ft (Open),1147,3007,0.0,,0,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,17ft,4,3062,0.0,,7,,True,False,success
2026-03-27 09:46:24 IST,09:00,166,"A-Block, Wazirpur Industrial A... -> C - 48 Prem nagar Extention,Ki...",28.695925,77.172133,28.699269,77.056914,19ft,2161,3498,0.0,,3,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,2 Wheeler,97,189,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,3 Wheeler,91,559,0.0,,8,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,Tata Ace,1,785,0.0,,8,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,Eeco,7,657,0.0,,8,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,Pickup 8ft,8,1065,0.0,,8,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,E Loader,126,552,0.0,,2,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,10ft,1144,1645,0.0,,8,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,14ft (Closed),1148,3256,0.0,,5,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,14ft,1149,3629,0.0,,7,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,14ft (Open),1147,3629,0.0,,2,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,17ft,4,3463,0.0,,5,,True,False,success
2026-03-27 09:46:46 IST,09:00,167,"8,Block RZ,Khayala,Vishnu Gard... -> 566,Sweepers Colony,Block BG,S...",28.636442,77.175509,28.739131,77.149976,19ft,2161,3647,0.0,,0,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,2 Wheeler,97,156,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,3 Wheeler,91,492,0.0,,8,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,Tata Ace,1,706,0.0,,8,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,Eeco,7,575,0.0,,4,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,Pickup 8ft,8,956,0.0,,7,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,E Loader,126,481,0.0,,1,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,10ft,1144,1522,0.0,,8,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,14ft (Closed),1148,3080,0.0,,8,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,14ft,1149,3433,0.0,,8,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,14ft (Open),1147,3433,0.0,,1,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,17ft,4,3228,0.0,,5,,True,False,success
2026-03-27 09:47:05 IST,09:00,168,"Tank road jeans market , Tank ... -> B119,Block B Rd,Pocket B,Laksh...",28.652998,77.189023,28.682401,77.064732,19ft,2161,3556,0.0,,0,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,2 Wheeler,97,200,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,3 Wheeler,91,596,0.0,,8,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,Tata Ace,1,824,0.0,,8,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,Eeco,7,702,0.0,,8,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,Pickup 8ft,8,1081,0.0,,8,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,E Loader,126,674,0.0,,4,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,10ft,1144,1509,0.0,,8,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,14ft (Closed),1148,2842,0.0,,8,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,14ft,1149,3224,0.0,,8,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,14ft (Open),1147,3224,0.0,,0,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,17ft,4,3299,0.0,,5,,True,False,success
2026-03-27 09:47:18 IST,09:00,169,"154,Block Z,Krishan Vihar , Kr... -> RZ49 Dichaon Enclave, New Hira...",28.683456,77.136037,28.64057,76.982729,19ft,2161,3765,0.0,,2,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,2 Wheeler,97,157,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,3 Wheeler,91,520,0.0,,8,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,Tata Ace,1,730,0.0,,8,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,Eeco,7,595,0.0,,6,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,Pickup 8ft,8,987,0.0,,8,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,E Loader,126,452,0.0,,8,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,10ft,1144,1356,0.0,,8,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,14ft (Closed),1148,2633,0.0,,3,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,14ft,1149,2992,0.0,,7,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,14ft (Open),1147,2992,0.0,,4,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,17ft,4,3044,0.0,,2,,True,False,success
2026-03-27 09:47:39 IST,09:00,170,"SRS-238,Peera Garhi,Peeragarhi... -> A2/98,Pocket A2,Pocket B,Secto...",28.675104,77.095177,28.589693,77.026355,19ft,2161,3478,0.0,,1,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,2 Wheeler,97,185,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,3 Wheeler,91,579,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,Tata Ace,1,799,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,Eeco,7,664,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,Pickup 8ft,8,1115,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,E Loader,126,572,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,10ft,1144,1514,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,14ft (Closed),1148,3099,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,14ft,1149,3458,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,14ft (Open),1147,3458,0.0,,2,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,17ft,4,3500,0.0,,8,,True,False,success
2026-03-27 09:47:56 IST,09:00,171,"224,Bhalswa Jahangir Village,B... -> 2760,6,Bara Chamarwara,Chandni...",28.735003,77.165076,28.655983,77.232194,19ft,2161,3434,0.0,,2,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,2 Wheeler,97,153,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,3 Wheeler,91,411,0.0,,8,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,Tata Ace,1,652,0.0,,8,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,Eeco,7,488,0.0,,8,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,Pickup 8ft,8,833,0.0,,8,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,E Loader,126,374,0.0,,4,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,10ft,1144,1380,0.0,,8,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,14ft (Closed),1148,2890,0.0,,3,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,14ft,1149,3223,0.0,,5,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,14ft (Open),1147,3223,0.0,,2,,True,False,success
2026-03-27 09:48:12 IST,09:00,172,"TCI EXPRESS LIMITED MAYAPURI ,... -> Block 48D, Beadonpura, Karol B...",28.637179,77.129733,28.652998,77.189023,17ft,4,2989,0.0,,4,,True,False,success
